Project Name,File Path,Mocking Framework,Imported Mock Line
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestTableIterable.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/client/TestMetastoreScheduledQueries.java,mockito,org.mockito.Matchers
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/LdapTestUtils.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/LdapTestUtils.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/LdapTestUtils.java,mockito,org.mockito.stubbing.OngoingStubbing
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestChainFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestChainFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestChainFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestCustomQueryFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestCustomQueryFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestCustomQueryFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestGroupFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestGroupFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestGroupFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestLdapSearch.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestLdapSearch.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestLdapSearch.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestSearchResultHandler.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestSearchResultHandler.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestUserFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestUserFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestUserFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestUserSearchFilter.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestUserSearchFilter.java,mockito,org.mockito.junit.MockitoJUnitRunner
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/ldap/TestUserSearchFilter.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskExecuteJDOQLQuery.java,mockito,static org.mockito.Mockito.doReturn
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskExecuteJDOQLQuery.java,mockito,static org.mockito.Mockito.eq
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskExecuteJDOQLQuery.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskExecuteJDOQLQuery.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskListFSRoot.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskListFSRoot.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskUpdateLocation.java,mockito,static org.mockito.ArgumentMatchers.eq
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskUpdateLocation.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/metatool/TestMetaToolTaskUpdateLocation.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestMetastoreSchemaTool.java,mockito,org.mockito.Mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,static org.mockito.ArgumentMatchers.anyBoolean
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,static org.mockito.ArgumentMatchers.anyInt
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,static org.mockito.ArgumentMatchers.anyString
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/tools/schematool/TestSchemaToolTaskDrop.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,mockito,org.mockito.Mockito
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,mockito,static org.mockito.ArgumentMatchers.any
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,mockito,static org.mockito.Mockito.doThrow
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestHdfsUtils.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestMetaStoreServerUtils.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestMetaStoreServerUtils.java,mockito,static org.mockito.Mockito.never
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestMetaStoreServerUtils.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/utils/TestMetaStoreServerUtils.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/api/server/TestTestExecutor.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/api/server/TestTestExecutor.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/AbstractTestPhase.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/AbstractTestPhase.java,mockito,static org.mockito.Mockito.spy
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestHostExecutor.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestHostExecutor.java,mockito,static org.mockito.Mockito.spy
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/TestPhase.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/context/TestCloudComputeService.java,mockito,static org.mockito.Mockito.*
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/context/TestCloudExecutionContextProvider.java,mockito,static org.mockito.ArgumentMatchers.anyInt
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/context/TestCloudExecutionContextProvider.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/context/TestCloudExecutionContextProvider.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/context/TestCloudExecutionContextProvider.java,mockito,org.mockito.invocation.InvocationOnMock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/context/TestCloudExecutionContextProvider.java,mockito,org.mockito.stubbing.Answer
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,static org.mockito.Mockito.never
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,org.mockito.invocation.InvocationOnMock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestRSyncCommandExecutor.java,mockito,org.mockito.stubbing.Answer
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,static org.mockito.Mockito.mock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,static org.mockito.Mockito.never
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,static org.mockito.Mockito.times
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,static org.mockito.Mockito.verify
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,static org.mockito.Mockito.when
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,org.mockito.invocation.InvocationOnMock
hive,UndProjects/hive/testutils/ptest2/src/test/java/org/apache/hive/ptest/execution/ssh/TestSSHCommandExecutor.java,mockito,org.mockito.stubbing.Answer
